Pos.;Leistung;Menge;Einheit;Quelle;Datei
0303015;Ziersträucher und Buschwerk roden Höhe 3 - 4 m;50,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303020;Oberbodenabtrag 10-25 cm und Einbau, bis 4,0m²/St;10,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303025;Diverse Befestigung aufnehmen u. wiederherstellen, bis 4,0m²/St;18,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303030;Asphaltbefestigung in Nebenflächen aufnehmen, beseitigen und wiederherstellen, bis 4,0m²/St;10,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303035;Unterfahrung von Grundstückseinfriedungen Hinweis:;20,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303040;Bodenaushub für Rohrgräben und Baugruben, Homogenbereich B1 u. ungeb. Tragsch., einschl. Verw. BM-0*/BM-F0*/DK 0, t= 1,25 bis 4,50, Auffüllung mit gebrochener Gesteinskörnung;1040,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303045;Bodenklasse 2 als Zulage;100,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303050;Bodenklasse 6/7 als Zulage;200,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303055;Rohrleitung aufnehmen;270,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303060;Freilegung vorh. Anschlussleitungen, Anschluss vorbereiten;38,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303065;Mischwasserhaltung für Anschlussleitung;38,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303070;Vollwand-Kunststoffrohr DN/OD 160 (160 x 5,5 mm) SN 12, liefern und verlegen, einschl. Rohrbettung, Passschnitte, Ü-Muffen;270,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303075;Zulage für Bogen DN/OD 160, PVC-U, 15-45 Grad;125,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303080;Zulage für Abzweig DN/OD 160/160/45°, PVC-U;10,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303085;Sonstige Formstücke als Zulage, DN 100-150;42,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303090;KG-Kanalrohre DN 100 - 150 liefern und verlegen, auch für Provisorien;75,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303095;Formstücke als Zulage;75,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303100;Übergangsstück Canada-Muffe für Rohr DN 100;8,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303105;Übergangsstück Canada-Muffe für Rohr DN 150;30,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303110;Verschlussteller PVC-U DN 160, braun, mit Endmarkierung;10,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401005;Rohrgrabenaushub, Homogenbereich B1 u. ungeb. Tragsch., einschl. Verw. BM-0*/BM-F0*/DK 0, Aushubtiefe bis 4,00 m;1400,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401010;Bodenklasse 2 als Zulage;25,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401015;Bodenklasse 6/7 als Zulage;50,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401020;Tieferschachtung unter Grabensohle herstellen;25,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401025;Bauschutt lösen und entsorgen, als Zulagevergütung, Entsorgung Dep. AN u. Mehrkosten Transporte;25,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401030;Stabilisierungsmaterial aus Krotzen oder Grobschlag einbauen;25,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401035;Geotextil in Grabensohle u.ä. verlegen;100,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401040;Kontaminierten Boden aufnehmen und entsorgen;5,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401045;Zulage Entsorgung von Boden DK I, Entsorgung Dep. AN, Mehrkosten Transporte und Gebühren;100,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401050;Zulage Entsorgung von Boden DK II, Entsorgung Dep. AN, Mehrkosten Transporte und Gebühren;50,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401055;Rohrgrabenverbau, Tiefe bis 4,50m;1825,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401060;Grabenverbau als Kammerdielenverbau o.glw.;75,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401065;Zulagevergütung für Stufengraben, RW-/ MW-Kanal;190,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401070;Ummantelung der Rohre mit Beton mit Schalung;1,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401075;Rohrauflager und Rohreinbettung aus Lava 0/7 o. glw.;375,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401080;Vollwand-Kunststoffrohr DN/OD 315 (315 x 10,0 mm) SN 12, liefern und verlegen, Farbe blau, Passstücke, Ü-Muffen;95,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401085;Vollwand-Kunststoffrohr DN/OD 400 (400 x 12,6 mm) SN 12, liefern und verlegen, Farbe blau, Passstücke, Ü-Muffen;5,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401090;Vollwand-Kunststoffrohr DN/OD 500 (500 x 16,5 mm) SN 12, liefern und verlegen, Farbe blau, Passstücke, Ü-Muffen;15,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401095;Bogenstücke Funke, HS DN 315 15-45 Grad;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401100;Bogenstücke Funke, HS DN 400 15-45 Grad;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401105;Bogenstücke Funke, HS DN 500 15-45 Grad;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401110;Abzweig DN/OD 315/160/45°, als Zulage;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401115;Überschiebmuffe DN/OD 315;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401120;Überschiebmuffe DN/OD 400;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401125;Überschiebmuffe DN/OD 500;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401130;Muffenstopfen DN/OD 315;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401135;Freilegung vorh. Rohrende, DN 300, Trennschnitt herstellen;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401140;Freilegung vorh. Rohrende, DN 400, Trennschnitt herstellen;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401145;Freilegung vorh. Rohrende, DN 500, Trennschnitt herstellen;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401150;Rohrkupplung für Übergang, Rohr DN 300, Zulage;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401155;Rohrkupplung für Übergang, Rohr DN 400, Zulage;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401160;Kanalrohr Stahlbeton DN 500 liefern und verlegen;185,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401165;Gelenkstück Stahlbeton DN 500 liefern und verlegen;9,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401170;Passstück Stahlbeton DN 500 liefern und verlegen;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401175;Übergangsstück Canada-Muffe für Rohr DN 500, Zulage;6,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401180;Verfüllung der Hauptleitungszone mit Lava 0/60 o. glw.,;900,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401185;Wasserhaltung einschl. Pumpenanlage und Pumpensumpf, Bodenwasser;1,0;psch;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401190;Belastungsfilter aus Rollkies und Geotextil;5,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401195;Betonriegel als Grundwasserstauer;5,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401200;Mischwasserhaltung für Kanalauswechslung;6,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401205;Erschwerniszulage Kanalverlegung ohne Laser;50,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401210;Vorh. Kanal, Beton, Stz, PVC o. ä., bis DN 500 aufnehmen;250,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401215;vorh. Kanal, Stz./B/Sb mit Fließbeton verdämmen;1,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0401220;Vorh. Schachtbauwerke DN 1000-1500 aufnehmen;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402005;Auflagersohle d= 20cm herstellen;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402010;Schachtbodenteil NW 1000 Rohranbindung PVC-U 300 / PVC-U 300;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402015;Schachtbodenteil NW 1000 Rohranbindung PVC-U 400 / Sb 500;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402020;Schachtbodenteil NW 1000 Rohranbindung Sb 500 / Sb 500;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402025;Zulage Schachtunterteil DN 1000, Seitenzulauf DN 300;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402030;Betonschachtring DN 1000 einbauen;6,5;Stgm;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402035;Betonschachthals DN 1000 einbauen h=0,60m;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402040;Betonschachthals DN 1000 einbauen h=0,85m;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402045;Auflagerring einbauen 4-10cm;10,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402050;Bauseits gestellte Schachtabdeckungen einbauen, einwalzbar;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402055;Anschluss DN 500 PVC-U an vorh. Schacht (190072046);1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402060;Anschluss DN 200 PVC-U an vorh. Schacht;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402065;Anschluss an RW-Schacht herstellen (vorh. Schacht 190064010);1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402070;Innenliegender Absturz DN 300/200 (vorh. Schacht 190064010);1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0402075;Anschluss an Abschlagsbauwerk herstellen;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403005;Unterfahrung von Grundstückseinfriedungen Hinweis:;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403010;Bodenaushub für Rohrgräben und Baugruben, Homogenbereich B1, einschl. Verw. BM-0*/BM-F0*/DK 0, t= 1,25 bis 4,00, Auffüllung mit gebrochener Gesteinskörnung;340,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403015;Bodenklasse 2 als Zulage;25,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403020;Bodenklasse 6/7 als Zulage;50,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403025;Rohrleitung aufnehmen;75,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403030;Sattelstück DN 160 mit Kugelgelenk, mit Anschlussbohrung, an DN 300;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403035;Sattelstück DN 160 mit Kugelgelenk, mit Anschlussbohrung, an DN 400;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403040;Sattelstück DN 160 mit Kugelgelenk, mit Anschlussbohrung, an DN 500;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403045;Sattelstück DN 200 mit Kugelgelenk, mit Anschlussbohrung, an DN 500;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403050;Sattelstück DN 160 mit Kugelgelenk, mit Anschlussbohrung, an DN 500 Sb;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403055;Sattelstück DN 160 mit Kugelgelenk, mit Anschlussbohrung, an DN 500 Sb;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403060;Sanierungsstutzen DN/OD 160 liefern und einbauen;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403065;Freilegung vorh. Anschlussleitungen, Anschluss vorbereiten;18,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403070;Regenwasserhaltung für Anschlussleitung;19,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403075;Vollwand-Kunststoffrohr DN/OD 160 (160 x 5,5 mm) SN 12, liefern und verlegen, einschl. Rohrbettung, Passschnitte und Ü-Muffen;105,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403080;Vollwand-Kunststoffrohr DN/OD 200 (200 x 6,6 mm) SN 12, liefern und verlegen, einschl. Rohrbettung, Passschnitte und Ü-Muffen;45,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403085;Zulage für Bogen DN/OD 160, PVC-U, 15-45 Grad;35,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403090;Zulage für Bogen DN/OD 200, PVC-U, 15-45 Grad;8,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403095;Zulage für Abzweig DN/OD 160/160/45°, PVC-U;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403100;Sonstige Formstücke als Zulage, DN 100-150;45,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403105;KG-Kanalrohre DN 100 - 150 liefern und verlegen, auch für Provisorien;15,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403110;Formstücke als Zulage;15,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403115;Übergangsstück Canada-Muffe für Rohr DN 100;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403120;Übergangsstück Canada-Muffe für Rohr DN 150;7,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0403125;Verschlussteller PVC-U DN 160, blau, mit Endmarkierung;10,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0404005;Schachtabdeckung ausbauen und beseitigen;26,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0404010;FBS-Auflageringe;50,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0404015;Schachtkonus ausbauen, FBS-Konen 1000/625 liefern und einbauen;5,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0404020;Schachtkonus ausbauen, FBS-Minikonus DN 1000/625 liefern und einbauen;3,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0404025;Schachtkonus ausbauen, FBS-Abdeckplatte DN 1000/625 liefern und einbauen;3,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0404030;Bauseits gestellte Schachtabdeckungen einbauen, einwalzbar;24,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0404035;Bauseits gestellte Schachtabdeckungen einbauen, aufsetzbar;1,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501005;Rohrgraben DIN-Breite x 2,00 m, Bodenklasse 1-6, inkl. Verbau, Sicherungsmaßnahmen, Sandbettung, Verfüllung,bis 6 Rohre;860,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501010;Rohrgraben DIN-Breite x 1,20 m, Bodenklasse 1-6, inkl. Verbau, Sicherungsmaßnahmen, Sandbettung, Verfüllung, 1 Rohr;465,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501015;Rohrgraben, Bodenklasse 1-6 DIN 18300:2012;155,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501020;Bodenaustauschmaterial liefern und einbauen;155,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501025;Grabenaushub Bodenklasse 7, Zulage;60,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501030;Montagegrube herstellen, Tiefe bis 1,60 m unter Gelände für Hauptwasserleitung;25,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501035;Grabenentwässerung,Teilfilterrohr PVC-U, DN 150;325,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501040;Angeschnittene Drainage anschließen;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501045;Zulagevergütung, beengte Verhältnisse durch Schutzplanke;250,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501050;Zulagevergütung, beengte Verhältnisse durch Trapezschalen;325,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501055;Zulagevergütung für Stufengraben mit Zwischenplanum;1025,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501060;Bettungssand liefern und einbauen;1025,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501065;Beton- und Mauerwerksabbruch, Zulage;10,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501070;Unterfahrung von Schutzplanke;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501075;Schieber- und Hydrantenkappe ausbauen, Gestänge schützen;19,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501080;Rohrleitungen zurückbauen und entsorgen, Zulage;200,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501085;Erschwerniszulage längs;500,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501090;Unterfahrungszulage Kabel u. Leitung. bis 20 cm Durchm., Länge bis 1,50m;80,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501095;Beton C12/15 einbauen;15,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501100;Schutzrohr DA 315 liefern und verlegen;40,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501105;Kernbohrungen 250 mm;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501110;Kernbohrungen 50 mm;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0501115;Mauerdurchführung für Trinkwasserleitung DN 150 (da 180mm);4,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502005;Trinkwasserleitung PE 100-RC, DA 180 (DN150) liefern und verlegen;1300,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502010;PE 100-RC Bogen 0 - 90 Grad DN 150, liefern und verlegen;85,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502015;Einschweißende als Vorschweißbund mit Losflansch für PE 100-RC, DN 150 (DA180);6,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502020;PE 100-RC-Rohrleitung, DA 125 (DN100), als Leerrohr, liefern und verlegen;150,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502025;Trinkwasserleitung dukt. Guss, bis DN 150, bauseits, verlegen;1120,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502030;Schieber- und Hydrantenkappen einbauen, bauseits gestellt;23,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502035;Dichtheitsprüfung an neuverlegten Leitungen;2420,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502040;Entkeimung der neu verlegten Druckleitung durchführen;2420,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0502045;Laboruntersuchungen Trinkwasser;5,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0503005;Abwasserdruckleitung PE 100-RC, DA 90 (DN75) liefern und verlegen;1040,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0503010;PE 100-RC Bogen 0 - 90 Grad DN 75, liefern und verlegen;50,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0503015;PE 100-RC Endkappe DN 75, liefern und verlegen;1,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0503020;Anschluss DN 75 PE an vorh. Schacht;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0503030;Dichtheitsprüfung an neuverlegten Leitungen;1040,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0504005;Montagegrube herstellen, Tiefe bis 1,60 m unter Gelände für Hausanschluss der Wasserleitung;66,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0504010;Rohrgraben DIN-Breite x 1,50m, Bodenklasse 1-6, inkl. Verbau, Sicherungsmaßnahmen, Sandbettung, Restauffüllung, für Hausanschlussleitungen;225,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0504015;Grabenaushub für Hausanschlussleitungen;50,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0504020;Füllmaterial Lava 0/60 einbauen;50,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0504025;Erschwerniszulage Unterfahrung Einfriedungen;20,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0504030;Leerrohre für Hausanschlussleitung, bauseits gestellt;225,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
