Pos.;Leistung;Menge;Einheit;Quelle;Datei
453.90;Pflasterplatte 64/32 - 48/32 - 32/32 d=12cm;1380,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.100;Einbau unter Dach - Zulage;25,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.110;Betonpflaster 20/10/8cm grau;40,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.120;Rasenfugenpflaster 60/40/12 als Parkettplatte;220,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.130;Plattenschnitt gerade d=12cm;300,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.140;Pflasterschnitt radial d=12cm;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.150;Pflasterschnitt gerade d=8cm;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.160;Kernbohrung bis 100mm;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.170;Kernbohrung >100-200mm;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.180;Natursteinfeld Kleinpflaster 8/11;30,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.190;Traufstreifen 40/40/5cm grau;250,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.200;Pflasterfugenband XPE 5/200mm;400,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.210;Nachfugen Pflasterflächen;1515,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.220;Granit 4/8 gelb-grau d=4cm mit Kieswaben PP d=26mm;270,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.230;Asphaltschnitt, T bis 20cm;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.240;Asphalttragschicht AC32TN d=10cm;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.250;Asphalttragschicht AC32TN - Zulage Handarbeit;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.260;Asphalttragschicht AC32TN d=8cm;430,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.270;Unterlage reinigen und Bitumenemulsion aufbringen;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.280;Asphaltdeckschicht AC11DN d=4cm;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.290;Asphaltdeckschicht AC11DN - Zulage Handarbeit;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.300;Randabdichtung herstellen 10-12cm;27,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.310;Abstreumaterial aus Edelsplitt 1/3;550,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.320;Fuge anlegen b=10mm;325,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.330;Fuge als Bewegungsfuge um Schachtabdeckungen;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.10;Trenn- / Schutzlage XPE 8/500mm;1,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.20;Hofablauf 30/30cm A15;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.30;Bordstein TB 8/30 grau, Gitterroste;8,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.40;Pflaster 20/10/8, Gitterroste;1,5;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.50;Schnitt Betonpflaster d=8cm gerade;4,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.60;Stahlwinkel 70/30/4mm;12,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.70;Roste Eingang Trakt A 100x100cm;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.80;Roste FW-Zuweg 200x60cm;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.90;Schuhabstreifer 100/50/8cm;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
454.100;Schuhabstreifer 100/50/8cm ohne Anschluss;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.10;EPDM 15mm türkis;885,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.20;Beschriftung Schullogo - Zulage;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.30;Spielfeldmarkierung 2k b=5cm;1190,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.40;Laufbahnbeschriftung;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.50;EPDM 60mm türkis;110,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.60;EPDM 110mm türkis;80,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.70;Randausbildung EPDM - Zulage;225,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.80;Feinplanum Sprunggrube;70,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.90;Betonplatten 50/50;70,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
455.100;Fallschutzsand 0,2/2mm d=40cm;30,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.10;Tisch-Bank-Kombination 2m;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.20;Tisch-Bank-Kombination 2m (+1m);3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.30;Tisch-Bank-Kombination 3m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.40;Tisch-Bank-Kombination 3m (+2m);1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.50;Hockerbank 2m;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.60;Hockerbank 4m;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.70;Hockerbank 6m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.80;Hockerbank 10m;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.90;Holzdeck 3x2m Eingangsbereich;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.100;Sitzgruppe umsetzen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.110;Hocker PURE;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.120;Sitzelement 1;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.130;Sitzelement 2;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.140;Sitzelement 3;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.150;Abfallbehälter 84 Liter zum Aufdübeln;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.160;Abfallbehälter 84 Liter zum Einbetonieren;0,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.170;Pflanztisch 200x80x92cm RAL7016;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.180;Hochbeet Holz 3x1x0,8m;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.190;Noppenfolie Hochbeet;17,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.200;Untersubstrat einbauen Pflanztrog;3,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.210;Oberboden liefern Pflanztrog;2,5;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.220;Elektrisch aufrollbares Sonnenschutzsystem;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.230;Pergola;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.240;Materialcontainer 4m RAL5014;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.250;Kioskcontainer 2m RAL5014;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.260;Mini-Gartenschuppen 1,50x2m RAL5014;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.270;Gartencontainer 3m RAL5014;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.280;Regendach Haupteingang;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.290;Wartehalle Bushaltestelle Typ1;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.300;Wartehalle Bushaltestelle Typ2;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.310;Anlehnbügel 1,80x1,15m RAL7016;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.320;Schaukasten 1,60x1,15m RAL7016;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.330;Drängelgitter Rostentfernung;125,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.340;Farbauftrag Drängelgitter;125,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.350;Rohrpfosten Ø=60mm mit Schildersockelstein;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.360;"Hinweisschild ""FW-Zufahrt freihalten""";1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.370;"Hinweisschild ""Sammelstelle""";1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
461.380;Sandsteinblöcke 70-100/50/50cm;6,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.10;Calistenics Kompaktanlage;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.20;Calistenics-Anlage aus Einzelgeräten;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.30;Erstabnahmeprüfung Calistenics;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.40;Abstoßbalken GFK für Kugelstoßen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.50;Bolzplatztor 3x2m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.60;Mini-Bolzplatztor 1,8x1,2m;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.70;Basketballkorb;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.80;Volleyballset mobil;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
462.90;Sicherheitstechn. Abnahme Gesamtanlage;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.10;Boden Baumquartier lösen entsorgen;100,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.20;Pflanzgruben 150/150/150cm ausheben;43,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.30;Pflanzgruben 100/100/100cm ausheben;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.40;Boden Baumgrube lösen entsorgen - Zulage Hand;5,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.50;Sauberkeitsschicht STS 0/16 d=20cm;65,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.60;Überbaubare Baumrigole;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.70;Einlaufschacht DN600 für Baumquartier;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.80;Ablaufschacht DN800 für Baumquartier;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.90;Baumsubstrat FLL-Bauweise 1 liefern einbauen;65,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.100;Baumsubstrat FLL-Bauweise 2 (überbaubar) liefern einbauen;16,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.110;Statischer Plattendruckversuch Planum Baumgrube;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.120;Hangsicherung Baumscheibe;16,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.130;Baugrund tiefenlockern T bis 60 cm;1300,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.140;Baugrund lockern T=30cm;2050,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.150;Baugrund lockern - Zulage Handarbeit;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.160;Oberboden aufnehmen andecken;240,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.170;Oberboden Bodengruppe 4  liefern;130,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.180;Oberboden Bodengruppe 4 zertifiziert liefern d=20cm;50,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.190;Bodenverbesserung d=30cm;255,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.200;Staudensubstrat Küchengarten d=30cm;40,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.210;Pflanzflächen lockern Feinplanum;750,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.220;Pflanzflächen lockern - Handarbeit;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.230;Pflanzflächen lockern - Zulage für Böschung >1:4;10,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.240;Pflanzfläche mulchen Grauwackesplitt 8/16  d=5cm;130,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.250;Pflanzfläche mulchen Granitsplitt 8/16 beige d=5cm;250,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
471.260;Pflanzfläche mulchen Lava 8/16  d=5cm;370,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.10;Acer rubrum 'Red Sunset' H 20-25;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.20;Corylus colurna H 20-25;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.30;Ostrya carpinifolia H 20-25;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.40;Hamamelis x intermedia 'Westerstede' 175-200;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.50;Liquidambar styraciflua 'Slender Silhouette' Sol h=300-350;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.60;Prunus serrulata 'Amanogawa' Sol 250-300;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.70;Hydrangea paniculata 'Limelight' 125-150;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.80;Hydrangea paniculata 'Limelight' 125-150;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.90;Amelanchier lamarckii Schirm h=300-350;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.100;Amelanchier lamarckii Schirm h=350-400;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.110;Apfel 'Rebella' H 18-20;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.120;Apfel 'Reglindis' H 18-20;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.130;Kirsche 'Büttners Rote' H 18-20;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.140;Kirsche 'Kassins Frühe' H 18-20;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.150;Zwetschge 'Jojo' H 18-20;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.160;Birne 'Gellerts Butterbirne' H 18-20;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.170;Birne 'Prinzessin Marianne' H 18-20;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.180;Corylus avellana Sol 125-150;0,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.190;Apfel 'Rote Wolke' H 18-20;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.200;Pyrus salicifolia 'Pendula' H 18-20;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.210;Ribes rubrum 'Zitavia' 30-40;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.220;Ribes uva-crispa 'Larell';11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.230;Prunus 'Unimeko' H 20-25;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.240;Liquidambar styraciflua 'Worplesdon' H 20-25;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.250;Carpinus betulus Sol-baum 20-25;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.260;Bäume düngen;6,5;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.270;Gießrand Ø=0,55m;32,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.280;Gießrand Ø=0,7m;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.290;Stammschutz Weißanstrich;38,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.300;Stammschutz Weißanstrich Schirmform;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.310;Unterflurverankerung Baumquartier bis StU 25;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.320;Pflanzenverankerung Dreibock L=350cm;43,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.330;Pflanzenverankerung 2St Schrägpfahl;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
472.340;Rindenmulch fein d=10cm Baumscheibe;34,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.10;Achillea Millefolium-Hybr. 'Lachsschönheit';48,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.20;Achillea Millefolium-Hybr. 'Petra';48,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.30;Aster linosyris;60,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.40;Chrysanthemum Indicum-Hybr. 'Kleiner Bernstein';48,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.50;Echinops ritro 'Veitch's Blue';24,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.60;Gaillardia x grandiflora 'Kobold';84,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.70;Geranium-Hybr. 'Rozanne';24,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.80;Geranium macrorrhorizum 'White Ness';60,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.90;Geum-Hybr. 'Flames of Passion';84,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.100;Helenium-Hybr. 'Moerheim Beauty';24,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.110;Hemerocallis-Hybr. 'Crimson Pirate';16,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.120;Iris Spuria-Hybr. 'Skyline';18,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.130;Knautia macedonica;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
473.140;Lavatera thuringiaca;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
